open_time,BTC,ETH,BNB,XRP,ADA,SOL,DOGE,AVAX,DOT,MATIC,LINK,UNI,LTC,ATOM,ETC,XLM,TRX,NEAR,APT,ALGO,VET,ICP,FIL,AAVE,SHIB
2025-03-26 17:00:00,0.0028385244459561143,-0.0027496612736112036,0.03305785123966931,-0.002725259751319986,0.014849443145882102,0.012208494773009892,-0.01930581228178263,0.0004541326067213358,-0.011955593509820672,,0.015737704918032724,0.024159663865546355,0.005204944697462688,-0.006147540983606592,-0.019520356943669936,0.0042075736325384305,,0.005634736493205228,0.016548463356973908,0.02880859375,-0.006449165402124479,0.009003001000333244,0.0029860650298607627,0.05173780142646911,-0.010570824524312905
2025-03-27 17:00:00,-0.03105323739950616,-0.05300199800199801,-0.028752941176470648,-0.058539709649871985,-0.04294811001219345,-0.0644951610573451,-0.05623036649214663,-0.07535179300953243,-0.07195332757130513,,-0.08005164622336991,-0.0936263736263736,-0.056202804746494195,-0.06061855670103089,-0.025028441410693825,-0.04189944134078216,,-0.09723137771918255,-0.07392026578073085,-0.05552918841955379,-0.07827415043909891,-0.07881692002643748,-0.0671518359245783,-0.055920344456404814,-0.05555555555555547
2025-03-28 17:00:00,-0.021983327272410702,-0.03556113487596857,-0.02542112828463916,-0.0309311079867568,-0.04657417893544735,-0.040917162047402145,-0.060190835459891234,-0.0353460972017674,-0.05820721769499415,,-0.05122807017543862,-0.04089880375040411,-0.025945822379700445,-0.07462686567164178,-0.03500583430571769,-0.02441690962099119,,-0.06279664110989402,-0.07139013452914811,-0.07889447236180913,-0.06255178127589067,-0.05040358744394624,-0.03581560283687946,-0.04212986716834832,-0.043740573152337814
2025-03-29 17:00:00,-0.00231936307355074,-0.013191356708067481,-0.00399383524186725,-0.0016848411101229033,-0.021083890126206373,0.0033003300330032292,-0.018593943686913472,-0.03969465648854953,-0.001730531520395484,,-0.014792899408283988,-0.013652452384965374,0.009387467730579635,0.02300759013282727,-0.010278113663845123,-0.008591707134852355,,0.0019477989871445889,0.057755456828278984,-0.024004364429896285,0.004860804242156291,-0.016055912353607815,0.0033100404560502117,-0.0316033805499345,-0.025236593059936974
2025-03-30 17:00:00,0.0011112853288490765,0.012591792058081808,0.0068550131443212425,-0.019689653555857833,0.0028818443804035088,-0.0004011553273427504,-0.00018044027426922238,-0.0010598834128245915,-0.0151064883605746,,0.01726726726726735,0.031784005468215915,-0.03220181353173679,0.015302573614653259,0.02199144777031159,-0.0045214770158252815,,-0.019051321928460263,-0.037618699780861964,0.005030743432084872,-0.013632365875109964,0.009214820502975618,0.019794721407624616,-0.024030483682625503,-0.0008090614886731018
2025-03-31 17:00:00,0.03271531118604143,0.04284455439583601,0.010377763823247399,0.022093634928984862,0.02495462794918324,0.018540813869492023,0.04920892738976135,0.048275862068965614,0.0475232587377421,,0.03763837638376377,0.04935409075852926,0.01993993993993981,-0.005480703356930627,-0.0017931858936043321,0.031037093111279335,,0.06777645659928644,0.03130929791271342,0.05116796440489435,0.043691484618814114,0.03252805782765833,0.022645578720345227,0.049748110831234094,0.025101214574898778
2025-04-01 17:00:00,-0.030031321607988937,-0.058739864066969294,-0.03352850740898239,-0.052730080007486135,-0.05695735576213656,-0.07391646966115062,-0.06157903789920305,-0.08957489878542524,-0.04848775804128669,,-0.07894736842105277,-0.08285984848484851,-0.035567071016370244,-0.032376578645235354,-0.0479041916167664,-0.05323054331864885,,-0.09094283593170016,-0.05850965961361543,-0.06931216931216932,-0.07731738573259284,-0.07885040530582166,-0.05166959578207386,-0.09676064787042593,-0.04660347551342825
2025-04-02 17:00:00,0.006398609933366162,0.014396993470612074,0.002047654504840013,0.019016101946063513,0.01768111406665618,-0.003233492171545227,-0.010020162522148213,0.006670372429127269,0.02068617558022212,,-0.0038610038610037423,0.009464808122526147,0.018805714983514576,0.1032273374466064,0.01823899371069193,0.013571151609150789,,0.02694977541853838,-0.00547195622435015,0.022171688459351913,0.0092592592592593,0.008599999999999941,0.011860637509266025,-0.0013282858471141967,0.0074565037282519064
2025-04-03 17:00:00,0.0092252666342314,-0.0034134945719389576,0.009660040869403641,0.03048810043138972,0.015990159901599243,0.04780604404985489,0.05566870332654439,0.005521811154058698,-0.001977261492832394,,0.0015503875968991832,0.006137061029662494,0.008749850173798368,0.06302430630243072,-0.006794317479926093,-0.007651109410864554,,0.001988071570576455,-0.035173904499901765,0.037819799777530694,0.017431192660550376,-0.0033710093198493496,0.01978021978021971,0.01715767772827026,0.00904605263157876
2025-04-04 17:00:00,-0.004241020151577679,-0.004213916957154784,-0.00886509994145701,0.009031044214487416,-0.009533898305084887,-0.020123839009287936,-0.011341712949429983,-0.016474464579901205,-0.023278850916295224,,-0.004643962848297267,-0.01948492036597771,-0.01853612167300378,-0.029745042492917873,-0.01990049751243772,-0.026214340786430368,,-0.030158730158730163,-0.008553971486761625,-0.016613076098606627,-0.017132551848512145,0.0037803422204536474,-0.03053160919540232,-0.004249754821837093,0.00407497962510206
2025-04-05 17:00:00,-0.06196550566350112,-0.126204719175806,-0.062863893342334,-0.1051184038784263,-0.12696715049656215,-0.11773509603392363,-0.11891668144994394,-0.1044109436069236,-0.06693711967545635,,-0.1259720062208397,-0.1169863487126317,-0.14648910411622273,-0.07320125130344113,-0.11675126903553301,-0.10372129849564526,,-0.11211129296235678,-0.11585866885784712,-0.10953678474114448,-0.09816513761467893,-0.0925668979187313,-0.12152649129307147,-0.15187130663164816,-0.08198051948051954
2025-04-06 17:00:00,0.009946755721782718,-0.014864822034166947,-1.8008283810488912e-05,-0.011355941032452965,0.02502625131256564,0.0074451041372161075,0.0030201342281879207,0.03802992518703241,-0.024456521739130488,,0.021352313167259718,0.014285714285714235,0.006666666666666599,-0.019126912691269093,0.04094827586206895,0.025618374558303847,,-0.011520737327188946,0.03647769516728627,0.023255813953488413,0.03306205493387604,0.019659239842725995,0.003374103753690516,0.02508322365874438,0.008841732979663952
2025-04-07 17:00:00,-0.032657279310311704,-0.0524097548420307,-0.004015919609573371,-0.054586648400864024,-0.04780604404985489,-0.012909260991580962,-0.05145533623285381,-0.03003003003003002,-0.059610027855153236,,-0.054006968641115094,-0.08026239629558163,-0.02423559250387486,-0.0461114934618031,-0.030365769496204287,-0.052540913006029255,,-0.10815850815850814,-0.02712396323694244,-0.07715311004784686,-0.02461841457410141,-0.010925449871465376,-0.05590584279108868,-0.03942300430481083,-0.07624890446976329
2025-04-08 17:00:00,0.078710934592789,0.13305945065018832,0.053628901023397235,0.14512623307139272,0.13376367222521068,0.128885519332828,0.13050225733634324,0.14241486068111464,0.08145734597156395,,0.16666666666666674,0.14894063352213127,0.0976173285198556,0.09139009139009135,0.09679715302491099,0.10181818181818181,,0.11029796131730274,0.09078341013824898,0.17822423849643543,0.11812216052498736,0.09118475200346543,0.12199465716829927,0.12595329821526868,0.12903225806451601
2025-04-09 17:00:00,-0.03473703475337542,-0.08751648088217667,-0.00839168039538718,-0.042536623351340785,-0.03590068005693492,-0.05171255876427139,-0.042119056533133636,-0.008672086720867167,-0.053957819775403926,,-0.04656669297553273,-0.08088369545371565,-0.028811998421260476,-0.0467166152490085,-0.044127190136275085,-0.04909240924092406,,-0.05131826741996237,-0.02809463455851291,-0.030803080308030806,-0.04243792325056428,-0.04366812227074246,-0.080952380952381,-0.07869562181411915,-0.018487394957983128
2025-04-10 17:00:00,0.046588149905393506,0.030494492864039158,0.014121800529567574,0.03054948406445379,0.024442257217847763,0.07268059490084999,0.04090938701061808,0.046473482777474207,0.028662420382165488,,0.04966887417218535,0.050655542312276536,0.03373069628826886,-0.013407304669440512,0.03054989816700604,0.017787418655097476,,0.05012406947890824,0.05455335796565963,0.022701475595913845,0.04101838755304099,0.05292652552926547,0.06217616580310881,0.02895255419129894,0.04366438356164393
2025-04-11 17:00:00,0.021376626877742666,0.048852772466539296,0.01779893854843939,0.06481207457827742,0.058126501200960856,0.09234959148304056,0.051317354027160755,0.06792058516196442,0.04306220095693791,,0.03785488958990535,0.04367555303460002,0.03158170619840117,0.01616682286785376,0.026350461133069825,0.050724637681159424,,0.05009451795841202,0.022052761747732852,0.062153163152053104,0.058876811594203105,0.03981864774295296,0.050000000000000044,0.08912787271655875,0.029532403609515923
2025-04-12 17:00:00,-0.017156474304704128,-0.02860875641843663,-0.02261828912511321,-0.018760422456920445,-0.033141646489104115,-0.026140828044726616,-0.036311685219358236,-0.0415851272015656,-0.019158121964382158,,-0.04027355623100304,-0.04202898550724621,-0.010924796747967425,-0.05118745676735059,-0.030808729139923052,-0.03286004056795133,,-0.06345634563456348,-0.036095987094172055,-0.047021943573667624,-0.03592814371257491,-0.050047393364928916,-0.04994192799070851,-0.06384417692411759,-0.03904382470119527
2025-04-13 17:00:00,0.009823130888584997,0.014763194605178498,0.0026075171976054357,0.0036349903224282,-0.006417279699483469,0.0034134988363072605,-0.01877818271665954,0.027054619703930527,0.011004126547455195,,-0.002375296912114133,0.01437216338880476,-0.005522733110711386,0.0070473876063184004,0.023178807947019875,0.007969798657718075,,0.01009130225852961,0.005439330543933085,0.04550438596491224,0.036379769299023756,-0.0229495110756337,0.05215973920130379,-0.007874584597601375,-0.0016583747927031434
2025-04-14 17:00:00,-0.011170028746232297,-0.021261643354272386,-0.007767986996321419,-0.017450611476951927,-0.041902961562697016,-0.02512757074377614,-0.03449795404469613,-0.05516898608349896,-0.04190476190476189,,-0.02777777777777779,-0.030574198359433202,-0.028283611003487197,-0.03957528957528966,-0.030420711974110004,-0.01789429879317528,,-0.039486203615604065,-0.028297960882230577,-0.06135291033036194,-0.03467465753424648,-0.026960784313725394,-0.061967467079782956,-0.020388844389427008,-0.03156146179401986
2025-04-15 17:00:00,0.00523375219128841,-0.006090647989519304,0.005466365470504275,-0.00263296471827279,0.0016441959881619006,0.04219208501863747,0.008606637543196127,-0.01367701209889538,0.006816245384833941,,0.008163265306122325,-0.008269230769230806,-0.011828814460393411,0.011055276381909618,-0.014018691588785104,-0.0016949152542372614,,-0.0302129767211492,-0.005567451820128411,0.01731843575419001,-0.021729490022172948,-0.005037783375314908,-0.0206440957886046,-0.005946629004683013,0.013722126929674117
2025-04-16 17:00:00,0.010196355043860406,0.0024207704640655248,0.011850860945324726,-0.007247768071421912,0.011326329612606711,0.023361996803896057,0.005236279009632305,0.016000000000000014,0.02566995768688307,,0.013765182186234792,0.022299786697692392,0.006186953597848044,0.017892644135188984,0.022342586323629066,0.01570458404074704,,0.04851889683350352,0.0,0.029104887424492132,0.031278331822302885,-0.0016877637130802148,-0.001686340640809414,0.03387422418305541,-0.0025380710659898
2025-04-17 17:00:00,-0.005483415097053412,0.004741343886511151,0.0029322530890354415,-0.002417444277909353,0.017854244440837608,-0.002974419988102106,0.018070739549839177,0.0036745406824147953,0.013751375137513788,,0.0015974440894568342,-0.014036418816388396,0.01604063627857233,0.005126953125,0.029139072847682135,0.003760969494358557,,0.013638577691183595,0.0092592592592593,0.01867662753468502,0.01846153846153853,0.011411665257818893,0.04011824324324342,0.0007956024880659829,0.04410517387616619
2025-04-18 17:00:00,0.007757337437313883,0.015226542001975707,-0.0005407963225850798,0.011825716085881899,0.001913570403444309,0.04310859188544147,-0.008338070873602499,0.042364016736401666,0.05263157894736836,,0.032695374800638,0.024240092343208897,0.004209972372056114,0.029390332766577654,0.02895752895752901,0.02456286427976684,,0.045170591061989285,0.05376573501173443,0.01571503404924046,0.013810962451445974,0.010865022983702621,0.06496142915144132,0.02739033027390314,0.004874086108854536
2025-04-19 17:00:00,0.0003469345211004615,-0.01724789746704425,0.0028068988840039832,-0.004789960243329894,-0.013051090243514252,-0.014586014586014717,-0.021338938785909867,-0.024586051179126822,0.0005154639175257714,,0.025482625482625476,-0.013148009015777617,0.024629896502030624,-0.01934874941009923,-0.001250781738586615,-0.009345794392523477,,0.0367816091954023,0.02429641627859902,-0.014440433212996373,0.010217113665389466,0.003513848697809019,0.012962256957681939,-0.010621834552616671,0.0
2025-04-20 17:00:00,0.027129229615772354,-0.0032793088226020783,0.007688935352240911,0.0037541512249121833,0.006773101112723667,-0.008634450732839971,0.03736006248372825,0.025720164609053464,-0.02679031427099432,,-0.015813253012048167,0.004567948229920127,-0.00191791331031832,-0.02550529355149178,-0.0237946149029431,0.02748154224774413,,-0.019512195121951237,-0.026092113065823375,0.0146520146520146,-0.009692372524230941,-0.014212152420185586,-0.027098231087692937,0.010522573764663923,0.0016168148746968924
2025-04-21 17:00:00,0.06824300976967401,0.11139512812401131,0.03468759412335598,0.06123231838887544,0.08857920871375935,0.0886335358266852,0.12435688292132019,0.10631895687061177,0.046850185283218604,,0.08033664881407798,0.09984842743463429,0.06815270304893661,0.059753086419753076,0.06799230275817814,0.05868263473053892,,0.07824513794663046,0.0700223259590016,0.08251676121712226,0.0825531914893618,0.06435436690346852,0.05145067698259198,0.11573911208048981,0.09604519774011311
2025-04-22 17:00:00,0.0005834810137010926,0.0225952999043586,-0.01926093636290127,0.0029821073558649047,0.025161859917598672,0.015395993007933262,-0.002790178571428603,0.010426110607434369,0.02629582806573949,,0.06303116147308785,0.039276485788113824,-0.0005996641880546827,0.028657968313140714,0.003603603603603789,0.0037707390648566985,,0.0473993288590604,0.02067526555386956,0.01905669366364937,0.023191823899371133,0.014723203769140047,0.02244297277409868,0.06003279102030512,-0.0014727540500736325
2025-04-23 17:00:00,0.004167857704671096,-0.015727209464161396,-0.009728909702526378,-0.005946481665014991,0.03961532941007628,0.007614381248758573,0.0192501398992726,0.003140421713772934,0.047302291204730285,,0.0,-0.03663185811370795,0.012240489619584682,0.029218573046432494,0.0005984440454815942,0.05447032306536448,,0.018422106527833604,0.022300687604534408,0.04207573632538564,0.01959277756434874,0.0027084542464694827,0.024829075206908913,0.0,0.016224188790560534
2025-04-24 17:00:00,0.008026358934196454,0.010016968325791797,-0.0011989209711258386,-0.010559231396718882,-0.013668369460168472,-0.010711000131423232,-0.0025255298122323078,-0.00805008944543828,0.007057163020465662,,-0.005996002664890088,0.0110116999311769,0.02454060462359231,0.007042253521126751,0.0346889952153111,0.011756323477021713,,0.02241447109712924,0.006907834939101853,0.01659937191565719,0.0184626978146194,0.023152614316033215,0.0035112359550562022,-0.00452111838191549,0.027576197387518153
2025-04-25 17:00:00,-3.95122080572019e-05,0.019840847618034285,0.010736554299623169,0.002748133559290933,-0.010358342665173659,-0.007904350714048491,0.0011008366358431498,0.009918845807033394,-0.0018687222611539767,,-0.004021447721179627,-0.006126616746085833,0.009025688498032869,0.0028409090909091717,-0.011560693641618491,0.02183098591549304,,0.01115384615384607,0.01787326232171882,0.010591350397175736,0.0014798372179061214,-0.0022628700735431995,0.008047585724282547,0.019481295565913603,-0.0014124293785310327
